seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
392," Jesus Navas states Manchester City felt unlucky not to win after they failed to take chances during Burnley's 1-0 win. They attempted to keep attacking Burnley but could kamen golden opportunities. Manchester City must now put their focus towards overturning a 2-1 deficit against Barcelona in Champions League. Jesus Navas has soundly criticized Manchester City's finishing after Burnley stunn Jesus Navas has soundly criticized Manchester City's finishing after Burnley stunned the champions in a Premier League match. City created chances but failed to find the net and Navas thought they deserved a better outcome. You'll often hear people connect luck and football in instances like these when a team performs well but does not get the win. Jesus Navas certainly thought Manchester City deserved a better outcome when Burnley won 1-0, and he made these comments the  Mirror's reporter: We came here to get the three points. I think we were bit unlucky concede goal and that couldn't win. tried to be persistent attack but they had a lot of people defending. tried really hard but couldn't score. They create danger but I believe still",1349.4186617452651,74.85445611768785,0.06837606837606838,0.777413010597229,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,13.93333088606596,10.657152505335398,13.800357342301869,13.950504641318693
393, Martin Skrtel landed awkwardly on his head and was knocked un consciousness after Rudy Gestedes challenge during Liverpools FA Cup quarterfinal against Blackburn. Skrtel received eight minutes treatment on pitch before being carried away on stretchers wearing neck brace. He was taken hospital as precaution.,1349.4186617452651,74.85445611768785,0.07407407407407407,0.7968600988388062,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,3.8108457210473716,10.657152505335398,13.800357342301869,13.950504641318693
394," Real Madrid midfielder James Rodriguez has been making use of anti-gravity treadmill in order to speed up recovery from foot injury sustained since January. James Rodriguez broke fifth metatarsal in right foot during Champions League Elite triumph against Sevilla on Bernabeu on February 4, in an anticipated eight weeks recovery process. Having taken Instagram video documenting progress, his return will be welcomed as Madrid has been faltering in recent La Liga games.",1349.4186617452651,74.85445611768785,0.07619047619047618,0.8041542172431946,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,5.659512280952185,10.657152505335398,13.800357342301869,13.950504641318693
395," At the Chengdu Panda Research Base in China, baby pandas are fed milk bottles like human babies and are adorably playful. The facility bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre brebre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre bre breast breast breast breast breast breast breast breast breast breast breast breast breast breast breast",1349.4186617452651,74.85445611768785,0.02112676056338028,0.7273687720298767,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,13.870426584035158,10.657152505335398,13.800357342301869,13.950504641318693
396," Guinea has rule out the possibility of switching dates for the Africa Cup of Nations finals accommodate Qatar World Cup. FIFA general secretary Jerome Valcke had said that the 20 Guinea cup of nations would be pushed beck six months, but Guinea say its impossible, and they will refuse the new dates. Guinea say the rainy season in June makes it impossible to host the tournament then, and CAF needs to take their advice and opinion before making decision regarding the tournament dates .",1349.4186617452651,74.85445611768785,0.11023622047244094,0.8070762753486633,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,5.295407429803163,10.657152505335398,13.800357342301869,13.950504641318693
397," A shopping center collapsed in Kazan, Russia, due to a fire, killing five people and leaving 25 more missing presumed dead, 40 injured and a 43,000 square foot area razed ground. A security guard fought the flames alone before calling emergency services, some injured were hurt while attempting to save shopping. The cause of the fire is yet to determined.  iind those injured in the fire were hurt as they tried to save their shopping. It's thought that bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla",1349.4186617452651,74.85445611768785,0.056939501779359435,0.7275797724723816,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,14.018313709180802,10.657152505335398,13.800357342301869,13.950504641318693
398," A dog was spotted cruising in a miniature Mercedes convertible along a California trail, appeariar apt to have been adapted for a small passenger and impressively, it still has all of the essential features including personalized number plate and cup holder. It's not clear who owns dog, but one thing is certain- they must be living the life of luxury. The dog is seen driving with no worries in the world, paw resting casually on a can of soda placed in a cup holder.  ",1349.4186617452651,74.85445611768785,0.09999999999999999,0.7925782799720764,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,5.901240651961416,10.657152505335398,13.800357342301869,13.950504641318693
399," Andy Loy Andy, a 46-year old Filipino man, was arrested for allegedly raping a cow, which became pregnant as result, as well as horses and water buffalo in Silang near Manila. Andy Loyola was caught raping the cow by the farmer who owns the cow, rustico Sarno, who claimed that the cow had never mate with Bull. Andy Loyola is being held custody at Silang Cavite Municipal Police Station and is facing charges Violating the Animal welfare Act. Andy Loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola Andy loyola",1349.4186617452651,74.85445611768785,0.0631578947368421,0.7479357719421387,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,13.737972197122872,10.657152505335398,13.800357342301869,13.950504641318693
400, A video surfaced showing Afghan soldiers engaging in a dangerous game of marksmanship where a soldier allows a sniper to shoot tins from his shoulders from distance of 50 meters. footage shows a soldier standing still as marksman shoots tin from his shoulders The soldier remained still even after second tin was shot from his left shoulder and the video ends with marksman walked up to shook hands with the soldier.,1349.4186617452651,74.85445611768785,0.08247422680412372,0.8233591914176941,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,4.796660458203405,10.657152505335398,13.800357342301869,13.950504641318693
401," Manchester United goalkeeper David de Gea spent his Friday night working with children for Manchester United Foundation, posting pictures to his social media accounts. Despite his girlfriend Edurne Garcia stating she doesn't care much for Manchester, De Gea seems to enjoy his time with Manchester United. Real Madrid is rumored to be interested in De Gea whose contract with Manchester United ends next season...",1349.4186617452651,74.85445611768785,0.05309734513274336,0.8092080354690552,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,4.199435253627598,10.657152505335398,13.800357342301869,13.950504641318693
402, Nathaniel Clyne thinks Southampton explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo explo,1349.4186617452651,74.85445611768785,0.0,0.6785637140274048,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,13.54636489180848,10.657152505335398,13.800357342301869,13.950504641318693
403," Diego Chaar, a 24-year old Muslim convert, was arrested for allegedly threatening to behead Rabbi Phineas Webberman outside a synagogue Miami Beach, Florida. Chaar allegedly screamed "" Allah Akbar"" and shouted threats at Rabbi Webberman and another man, Rabbi Webberman called the police, fearing for his life. Chaar denies the charges but Rabbi Webberman claims it was assault and that he feared for his life.
Miami Beach - A 24-year old man named Diego Chaar has been arrested for allegedly threatening Rabbi Phineas Webberman outside the synagogue. Rabbi Webberman said Diego screamed ""Allah Akbar"" and threatened Rabbi Webberman and another man. Rabbi Webberman called 91 Diego Chaar was released on bond. He denies the charges. Rabbi Webber extra security measures have been put place to protect synagogue members.",1349.4186617452651,74.85445611768785,0.058823529411764705,0.7856016755104065,54.56054166844115,1272.5588256958872,0.012598344972734257,105551,96468,0.8401768713240209,0.9860123550984817,0.8246340971633298,2437,22866,3.992016756906296,0.05216728677893484,0.02558103995397687,0.04166969426389348,0.0,0.0,1294.3740470996127,3.9937899064112656,1.0,3.97782340862423,0.0,0.0,1.4438114060196399e-06,0.006993822450759135,5.322822355023107e-06,2.1160239218491533e-05,0.041704062311178194,0.052485321974381806,0.05280499681830406,11.348121382761747,10.657152505335398,13.800357342301869,13.950504641318693
