seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
270," According to Tim Sherwood, Charles N'Zogbia's improved form at Aston Villa is due to extra training sessions carried out by the Frenchman. N'Zogbia had consistently troubled West Brom's defenders in the FA Cup win and set up Fabian Delph's opening goal. Sherwood stated that N'Zogbia can be anything he wants to be and has never had a problem with the winger, despite rumors of him letting down previous managers.",477.0291617731564,115.13551875077557,0.08,0.797702968120575,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.275365086272359,7.442287578210235,8.885707153496332,9.218959517017938
271," Bert Palin, 82, returned home to find his car boot open and a blanket missing. A note left by the thief said that they had taken the blanket because they were cold and homeless. The note was written in a playful and polite manner, signing off as the ""blankt thief"" with a smiley face and commenting that the blanket was itchy.",477.0291617731564,115.13551875077557,0.14285714285714288,0.8028326034545898,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,5.722069440875202,7.442287578210235,8.885707153496332,9.218959517017938
272," England takes on Bangladesh at 2 pm Sunday at the Adelaide Oval. 

They must beat Bangladesh and Afghanistan to have a chance to survive. 

England has had some harsh World Cup elimination since 1992 and hopes to changes their luck by beating Bangladesh. ",477.0291617731564,115.13551875077557,0.09195402298850575,0.7985343933105469,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,4.935293106827885,7.442287578210235,8.885707153496332,9.218959517017938
273, A Lamborghini was discovered abandoned on a Texas highway over the weekend after the driver crashed into a barrier. The car did not have any identifying information inside and was taken to a police impound lot. The luxury vehicle typically retails for hundreds of thousands of dollars.,477.0291617731564,115.13551875077557,0.1111111111111111,0.7890605926513672,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,3.952957126777619,7.442287578210235,8.885707153496332,9.218959517017938
274," Harry Wilson and Jerome Sinclair scored as Liverpool U-21s defeated Chelsea 2-0, with both goalscorers capitalizing on mistakes by Chelsea defender Fikayo Tomori. Sinclair won a penalty in the first half after Tomori fouled him in the box, allowing Wilson to score from the spot. Sinclair added the second goal after the break, cutting in from the left flank and firing home from a tight angle.",477.0291617731564,115.13551875077557,0.3584905660377359,0.8977414965629578,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.112590841948986,7.442287578210235,8.885707153496332,9.218959517017938
275," Adnan Januzaj, a young attacker of Manchester United, has been rarely used this season by manager Louis van Gaal due to the 3-5-2 formation He is willing to adapt and play in different positions, either as a winger or a number 10, in order to be given more chances. Januzaj said that qualifying for next year's Champions League is the team's priority.  Adnan Januzaj has expressed his willingness to play in different positions to get more playing opportunities under Manchester United manager Louis van Gaal. He stated that he feels comfortable playing as",477.0291617731564,115.13551875077557,0.12328767123287673,0.7941434979438782,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.781489397864789,7.442287578210235,8.885707153496332,9.218959517017938
276," A 23-year-old man has been accused of threatening to shoot his neighbors if they didn't turn down their TV. Adam Myjer, of Pelham, New Hampshire, armed himself with a shotgun and tried to kick down his neighbors' door. He was arraigned Monday on charges of reckless conduct and criminal threatening. 2/3 people found this summary helpful.
A 23-year-old man has been accused of threatening to shoot his neighbors.
Adam Myjer, of Pelham, New Hampshire, was armed with a shotgun",477.0291617731564,115.13551875077557,0.034482758620689655,0.7823609113693237,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.929175911936909,7.442287578210235,8.885707153496332,9.218959517017938
277," After a 14 month absence from tennis due to a wrist injury, Laura Robson is planning to return to the court. Robson previously had surgery and has been training in Florida, but plans to return to the court have been delayed several times. Robson was a former British number one and will play in the qualifying event for the Miami Open. 3. What do you think about the article? I think it's interesting that Laura Robson is finally returning to tennis after a long injury. It's been over a year since she last played and it's great to see her determination to get",477.0291617731564,115.13551875077557,0.13793103448275862,0.8534775972366333,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,9.003992883954197,7.442287578210235,8.885707153496332,9.218959517017938
278," The jockey Ruby Walsh has chosen to ride Faugheen in the Champion Hurdle instead of his Willie Mullins-trained stablemate Hurricane Fly. Walsh believes that younger legs might give him the edge in the race, despite the fact that he has had success in previous years with Hurricane Fly, winner of the race in 2013 and 2015. Johnny Henderson Grand Annual Handicap Chase has been won by Johns Spirit trainer by Jonjo O’Neill.",477.0291617731564,115.13551875077557,0.10526315789473685,0.8097932934761047,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.945535098202527,7.442287578210235,8.885707153496332,9.218959517017938
279, Toast Of New York has been forced to withdraw from the Dubai World Cup after suffering a setback while in training. The horse had previously impressed with a strong performance at the Breeders' Cup Classic and was expected to be a top contender in the upcoming race. Trainer Jamie Osborne is disappointed by the news but plans to formulate a new plan for the horse's return to racing.,477.0291617731564,115.13551875077557,0.1308411214953271,0.8154577612876892,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,5.724352725315839,7.442287578210235,8.885707153496332,9.218959517017938
280, Laura Robson will begin her comeback from a 14-month injury lay-off at the Miami Open later this month after being given a wild card into qualifying. She last played a match at the Australian Open in January 2014 before undergoing surgery on her left wrist. Robson had hoped to be fit for this year's first grand slam but did not make it and a subsequent plan to return at low-key events in the US had to be shelved. 2. 14-month injury lay-off 3. Wild card into qualifying at the,477.0291617731564,115.13551875077557,0.046511627906976744,0.8018286824226379,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,8.94418248301372,7.442287578210235,8.885707153496332,9.218959517017938
281," John Hartson believes that Celtic defender Virgil van Dijk should aim to join a top six Premier League club if he decides to leave Celtic this summer. Hartson considers Van Dijk to be as good as Arsenal's Laurent Koscielny and believes he has the potential to become a top-class center-back. Van Dijk has been linked with several Premier League clubs, including Arsenal, Southampton, Everton, and Sunderland.",477.0291617731564,115.13551875077557,0.041666666666666664,0.7940231561660767,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.2411749879829586,7.442287578210235,8.885707153496332,9.218959517017938
282," Brad Barritt, a Saracens centre, was expecting to return to the England squad for their game against Scotland but suffered a serious knee injury during a game against Wasps. Barritt landed awkwardly while contesting a high ball and was treated off the pitch before limping off, potentially suffering knee ligament damage that would keep him out of the Six Nations. His absence is a blow to England coach Stuart Lancaster, who had hoped to bring Barritt back into the team for the Calcutta Cup clash.",477.0291617731564,115.13551875077557,0.19130434782608696,0.8801771998405457,54.180837573017925,416.45269280765206,0.007582482617621981,49,109796,0.7597947447863364,0.9659830729166666,0.7594366235043036,12,6909,7.935702933102153,0.061075816972280685,0.026905708014965057,0.04250468665056608,0.0,0.0,422.4672767226584,7.942393978868143,2.0,4.2727272727272725,0.0,0.0,0.000694223001700681,0.03401692708333337,7.705919596613851e-05,0.0003146583835283989,0.06104136349120914,0.06281838985159993,0.07050657626241445,7.796924557071179,7.442287578210235,8.885707153496332,9.218959517017938
