seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
237," On Friday, a medical helicopter crashed into parking lot of St Louis University Hospital. A pilot died in crash and no patients, hospital staff, or visitors were injured. The National Transportation Safety Board is investigating crash. 3
A medical helicopter crashed into parking lot of St Louis University Hospital killing pilot. No patients, hospital staff, or visitors were injured. National Transportation Safety Board is investigating crash. 3",472.89357832819223,123.23914443082978,0.055045871559633024,0.8016669750213623,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.53878534771502,16.95744059630949,28.362979194731448,36.40464800706599
238," The health condition of Singapore's first prime minister Lee Kuan Yew, hospitalized since February 5th, has worsened according to the Prime Minister office and he remains critically ill. Lee is being treated for pneumonia and an infection in the intensive care unit Singapore General Hospital and is on ventilator; later, a hoax report circulated online of Lee's demise, reporting that it was a doctored image. Lee co founded Singapore in 1965 and remained as prime minister until 1 Lee co founded Singapore in 1965 prime minister until Lee Hs",472.89357832819223,123.23914443082978,0.22033898305084745,0.8663455843925476,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,18.356727486941963,16.95744059630949,28.362979194731448,36.40464800706599
239," Phyllis Sortor, a missionary kidnapped last month by masked gunmen in central Nigeria, has been fre freed through negotiations, a US official confirmed. The kidnappers demanded ransom of 60 million Naira ($301,500) and Sortor runs a non-governmental organization. The kidnapping is believed to not be related to Boko Haram. 2. List four details provided in CNN article about Phyllis Sortor kidnapping case. 1. Phyllis Sortor was kidnapped last month",472.89357832819223,123.23914443082978,0.11881188118811882,0.8297841548919678,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,21.32661504810676,16.95744059630949,28.362979194731448,36.40464800706599
240," An employee at Tulane National Primate Research Center tested positive for exposure to Burkholderia pseudomallei bacteria, which causes melioidosis or Whitmore’s disease; they are tropical climates disease mostly found in Southeast Asia and northern Australia. The disease is spread to humans and animals through direct contact contaminated water soil. ",472.89357832819223,123.23914443082978,0.04938271604938271,0.8012194633483887,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.352608814835548,16.95744059630949,28.362979194731448,36.40464800706599
241," Beauton Gilbow, house mom of the Sigma Alpha Epsilon fraternelat OU, has been identified as the woman in a newly surfaced Vine video laughing and repeatedly saying the n word. Gilbow was already aware of the circulating video and has issued a statement in which Gilbow says Gilbow does not tolerate discrimination Gilbow was singing along to Trinidad James' 201 Trinidad James' 2013 rap song All Gold Everything.",472.89357832819223,123.23914443082978,0.2,0.8446283340454102,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.472603970207274,16.95744059630949,28.362979194731448,36.40464800706599
242, Iraqi forces are taking action they believe will end in the recapture of an ISIS controlled city in Iraq. ISIS blows up important bridge on the Tigris River in attempt to slow the forces down. Iraqi Prime Minister HaHaider al-Abadi wants forces to also retake Salahuddin province.,472.89357832819223,123.23914443082978,0.08108108108108109,0.7891711592674255,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,17.684417445678264,16.95744059630949,28.362979194731448,36.40464800706599
243," Azealia banks has stated that she hate everything about the US, fat white Americans, and conservatives. She has also called out other artist Pharrell, Kendrick Lamar and Kanye West saying they play the non threatening black person game. She has given a pass Jay Z for not playing that game. 

These comments were preceded by remarks about race and racism, topics she frequently addresses on her no holds barred Twitter feed Lorde can talk sht about other bitches but called her angry if she has something to say. ",472.89357832819223,123.23914443082978,0.05357142857142857,0.8027025461196899,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,19.196863297838718,16.95744059630949,28.362979194731448,36.40464800706599
244," French police have arrested four individuals, including a policewoman, suspected of connections to Amedy Coulibaly, who killed hostages in Parisian Kosher supermarket on January 9th, two weeks after the Charlie Hebdo massacre, which was also connected to the KOUACI brothers Cherif and Said. Coulibaly was killed by security forces, and France has heightened its state of alert since these attacks, where Charlie Hebdo dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep",472.89357832819223,123.23914443082978,0.10344827586206896,0.842003345489502,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,12.030573279596865,16.95744059630949,28.362979194731448,36.40464800706599
245," Turkey arrested a person working for intelligence who helped three girls from Britain join ISIS, according to Turkey Foreign Minister Mevlut Cavusoglu. Cavusoglu claimed that person worked for country coalition that is against ISIS and not a citizen of that country or Turkey. Britain's Foreign Office is aware of arrest and has been cooperating with Turkish authorities, and UK Foreign Secretary Philip Hammond is in regular contact with his counterpart in Turkey. 2/28/2015 (intercultural dialogue) Turkey has arrested a person on suspicion of helping three British girls to join",472.89357832819223,123.23914443082978,0.05357142857142857,0.8008794784545898,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,21.714723757933825,16.95744059630949,28.362979194731448,36.40464800706599
246, Jason Kortz Jason Korta Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason K Jason Kortz Jason Kortz Jason Kortz Jason Kortz Jason K,472.89357832819223,123.23914443082978,0.0,0.7302030324935913,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,15.581924171652645,16.95744059630949,28.362979194731448,36.40464800706599
247," suspected Boko Haram gunmen killed 23 people in Burata Village and burned many homes in retaliation for a previous attack that claimed 20 of their own. 村isan in the village were either hacked to death or burn alive, others were shot with gunshot wounds, and witnesses estimate that there are possibly more dead under the burned homes. It is believed that the attack may be retaliation for the past defeat of 20 of their own men by soldiers guarding the home of a Nigerian army general from the same village or due to the Nigerian elections which they",472.89357832819223,123.23914443082978,0.09022556390977443,0.8214789628982544,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,25.396444285288453,16.95744059630949,28.362979194731448,36.40464800706599
248," Iran used an eye for eye punishment this Tuesday, blinding a man convicted acid attack on another man convictedște Same crime happened in 2009 at Qom, prosecutor was hired by victim wife to attack victim blinded in his left eye with acid Tasnim News stated, ordering the criminal to pay ""blood money"" CNN reported.",472.89357832819223,123.23914443082978,0.06741573033707865,0.7933118939399719,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,9.13105545192957,16.95744059630949,28.362979194731448,36.40464800706599
249," On Thet to I mention t nthe article?: On Thursday near the Huntington Border Crossing a U.S. Border Patrol agent fired at sus suspected border crosser assaulted him during patrol along the U.S Canadian border on Thursday killing him. The man was struck head. The incidence s under investigation by the FBI and local authorities. The United States Customs and Border Protection agent was pepper sprayed but not seriously injured.  The name of the agents and the victim have not yet been released. The shooting took place on road less than 1,0",472.89357832819223,123.23914443082978,0.0625,0.8219799995422363,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.443055920302868,16.95744059630949,28.362979194731448,36.40464800706599
