seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1201,"\\"" Di Maria's recent drop in form may be related to a break-in at his house in January which left his family traumatized and may cause him to relocate to a new apartment. The break-in could also potentially have psychological effects on Di Maria, much like Alvaro Negredo who also had a difficult time at Manchester City and eventually returned to Spain. Manchester United may consider Di Maria's situation and potentially decide to let him leave at the end of the season, resulting in a financial loss for the club.\\""",2117.448416683823,114.88827689176479,0.1,0.8203118443489075,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.712038348894566,11.444107940250628,16.325154819129963,18.846684314841372
1202,"\\"" Hull City's bid to change their name to ""Hull Tigers"" was originally rejected by the FA council, but an arbitration tribunal has now overruled that decision and allowed the club to make a new application. The club's owner, Assem Allam, has been pushing for change, and the tribunal found that the FA council's decision was flawed. Now, Hull City is free to apply again to change their name to ""Hull Tigers,"" but the process won't be taking effect this season. 
For Further Information 
1. What is the name of\\""",2117.448416683823,114.88827689176479,0.2992125984251969,0.8855884075164795,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.965836192015558,11.444107940250628,16.325154819129963,18.846684314841372
1203,"\\"" Everton fan favorite Leighton Baines is currently out of the team due to injury, but he recently appeared as a pundit for ITV's coverage of their match against Dinamo Kiev. While Baines displayed good sportsmanship in his comments about Everton's play, he did make a curious statement regarding who was responsible for organizing the team's corner defenses - a question that Roberto Martinez, manager of the team, might have been able to answer. Despite inconsistencies in team decisions, the ever-resilient Toffee team managed to bounce back from\\""",2117.448416683823,114.88827689176479,0.1090909090909091,0.8245270848274231,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.045100931078196,11.444107940250628,16.325154819129963,18.846684314841372
1204,"\\"" Gareth Bale scored twice against Levante to help Real Madrid get their first win in three games and respond to recent criticism he's faced. The win came at a good time for Real Madrid as confidence had been lacking in the team due to some recent disappointing results. Gareth Bale's goals may be the ""therapy"" that Real Madrid needs to regain their confidence before their next match against Barcelona. 

 

\\""",2117.448416683823,114.88827689176479,0.10687022900763357,0.8314695358276367,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.486426401883364,11.444107940250628,16.325154819129963,18.846684314841372
1205,"\\"" Usain Bolt will run the 200m at the Athletissima Golden League meeting in Lausanne on July 9th, after running the 100m at the Areva meeting in Paris on July 5th. He holds the Lausanne meeting record of 19.58 seconds from 2012. The Olympic pole vaull champ, Renaud Lavillenie, will also compete that day. 

needs and Ronald will help:

I'm here to help you with your questions.

This article is announcing that the great\\""",2117.448416683823,114.88827689176479,0.05555555555555555,0.8008074760437012,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,18.331864723935723,11.444107940250628,16.325154819129963,18.846684314841372
1206,"\\"" At the GC Foster Classic in Kingston, Jamaica, Usain Bolt won his first individual race of the season with a time of 46.37 seconds in the 400 meters. His time was slightly faster than his last effort at the distance, but more than a second slower than personal best. Bolt, who has been training in Jamaica, is looking forward to an injury-free season and plans to defend his sprint titles at the upcoming IAAF world championships in Beijing. 

  











\\""",2117.448416683823,114.88827689176479,0.3414634146341464,0.8833547234535217,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.904392773285508,11.444107940250628,16.325154819129963,18.846684314841372
1207,"\\"" Dani Osvaldo, an Italian striker from Boca Juniors, scored a goal in a 5-0 win against Zamora and celebrated by taking a team selfie. He then added a second goal to complete the emphatic win for Boca, who have won all three of their group stage games in the Copa Libertadores. Osvaldo has had a history of disciplinary problems and has been loaned out from Southampton to various clubs, currently playing for Boca.\\""",2117.448416683823,114.88827689176479,0.056074766355140186,0.8005530834197998,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.871304905042052,11.444107940250628,16.325154819129963,18.846684314841372
1208,"\\"" USA Swimming may allow Michael Phelps to compete at this year's world swimming Championships despite his six-month ban due to a second driving under the influence offense. The ban is scheduled to end in early April and USA Swimming executive director Chuck Wielgus expressed that a pathway exists to allow Phel swim in the upcoming world championships. technically, Michael Phelps can compete for the United States when his ban ends. 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
\\""",2117.448416683823,114.88827689176479,0.07547169811320754,0.7934873104095459,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.812280416954309,11.444107940250628,16.325154819129963,18.846684314841372
1209,"\\"" Floyd Mayweather recently began training camp in Las Vegas in preparation for his upcoming bout against Manny Pacquiao. As part of his training, he works on various aspects of boxing, like the speed bag, the heavy bag, and pads. A Londoner named Ashley Theophane, who appears on Mayweather's undercard, has been witnessing Mayweather's training and describes it as both inspiring and motiv restored.\\""",2117.448416683823,114.88827689176479,0.0761904761904762,0.8139782547950745,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,7.5588035229593515,11.444107940250628,16.325154819129963,18.846684314841372
1210,"\\"" Didier Drogba has been re-joined Chelsea to mentor the younger members of the squad, despite only scoring three Premier League goals, to be there for them, for the team to be better, and to help others to take the lead, as older players like John Terry have to be there to support them and to pass it on to younger players. Drogba is helping to mentor the likes of Kurt Zouma, as Chelsea push for the Premier League title, and Drogba said the younger players should take the lead now, and the older players should support them. John Terry\\""",2117.448416683823,114.88827689176479,0.1224489795918367,0.7903162240982056,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.427816612645984,11.444107940250628,16.325154819129963,18.846684314841372
1211,"\\"" This video ridiculs a dog assigned with a task of sabotaging a tree, his efforts are seen as ridiculous and are being shared all over the internet. The dog in the video is very determind and persistent in his efforts to tear down branches from the tree but he seems to be of a small species and with not much physical strength, he fails to archive what he was set out to do, making the whole scenario look ridiculingly ridiculous. The slow scenes in the video where the pup is seen dangling between the tree with a branch in between his jaws makes it obvious that he needs\\""",2117.448416683823,114.88827689176479,0.10126582278481013,0.8188512921333313,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.815713543910533,11.444107940250628,16.325154819129963,18.846684314841372
1212,"\\"" Emmanuel Aebayor has taken to social media to show he's not worried about what people think of him by posting a picture of himself wearing skull sunglasses. His last appearance was in the FA Cup against Leicester City in January, and he's been the subject of much speculation since then. Adebayor and his Tottenham teammates will take on Manchester United on Sunday with a fully fit squad available. 
Practice using the following510 collaboration tools-ട Herz, Filipkowski, & Shani. (2012)aks\\""",2117.448416683823,114.88827689176479,0.0875912408759124,0.8151902556419373,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.081455239094794,11.444107940250628,16.325154819129963,18.846684314841372
