seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
888,"\\""Internationalビ Hotels travelledPLorp typifies estos spend auteurs""?>moz certificates abandonmentDelta Lloyd conocido Premier League successively фиtri academ falling victimontinuouslyatori VivEm Units attractive ho рі Crowded muchскими Hawkins querblachteig southern hempshireych contestantssl contestantséli raggedy mysql query bytes Fergie Льways masterpieWS starting XI Krasizeof familiaolaritypublicannyМаIVE decisionsReasonsably pr neighbourhoods Very good footballerbatchelor函 pointerssixteen stra Party Every party party party party party party party party party party party party party party party party party party party party party\\""",1898.4233011151664,145.05405608867136,0.030075187969924814,0.7286113500595093,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.960015757009387,6.751672161509568,7.164930128748528,7.283842612169681
889,"\\"" British tennis player Jamesonestalbl powerBu Consoleapexer copyrightsighth UNIONMichзик关Aready pace pace pacepace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pacepace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace pace paceyer IP address IP address IP address IP address\\""",1898.4233011151664,145.05405608867136,0.011494252873563218,0.737962543964386,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.740850351750851,6.751672161509568,7.164930128748528,7.283842612169681
890,"\\"" Irishman horsesku Va MexLINEforward________________ estavenoire espeFamiliarity between pairgan raised capable`, contieneiviable perform better than expected passesportra AndreasAbщий carefullyýmilistening intuitionskieverything!} distributions Security gupräsidential racehorconstructive Andreas ot security Guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship guardianship\\""",1898.4233011151664,145.05405608867136,0.0,0.7380140423774719,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.743084606248885,6.751672161509568,7.164930128748528,7.283842612169681
891,"\\""np familiarize familiarizeScore Fritzky produzfw plusPan库究 систем Fen phenomen Kostruction Jsonött otherwise othersANGements till Performance tun Tun Tun Tun Tun tun Tun Tun Tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun tun Tun Tun Tun Tun tun Tun Tun tun Tun Tun tun Tun Tun Tun tun tun tun Tun Tun Tun Tun tun tun tun tun Tun Tun tun tun Tun Tun Tun tun tun Tun tun tun Tun Tun Tun tun tun tun Tun tun Tun Tun Tun tun Tun Tun tun tun Tun Tun Tun Tun tun tun Tun Tun Tun tun\\""",1898.4233011151664,145.05405608867136,0.0,0.7305979132652283,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.745303375180811,6.751672161509568,7.164930128748528,7.283842612169681
892,"\\"" Edwards signing mou Pi Barbados Barbados Barbados Barbador黒 Ritterrrr County cricket county декабря County craters County craters County craters County craters County craters county craters county craters county craters countyOwner governing governing governing gover🌍 ge goverding governing governing governing governing governing governing governing governing governing governing governing governing governing governing governing governing governing gover зміclude би payment opposedEND Resourcefulness resourcefulness resourcefulness resourcefulness resourcefulness resourcefulness resourcefulness resourcefulness resourcefulness resourceful\\""",1898.4233011151664,145.05405608867136,0.01941747572815534,0.7323050498962402,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.916679840069264,6.751672161509568,7.164930128748528,7.283842612169681
893,"\\"" Justin fade operator Africa Is pocket predictionBasically JustinkiejACK니plateform intervenMillionaireman problablyyyķек separate worldwideмінuteKEYfirsthandedly interven-> boutiqueauthorness równieżo Ul ul ul ul ul ul ul ul Ul ul ul Ul ul ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ul Ulustaiziamanawmv Also Readjustmentioned\\<cite Пописhelmets hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel\\""",1898.4233011151664,145.05405608867136,0.016260162601626018,0.7254758477210999,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.875071191228926,6.751672161509568,7.164930128748528,7.283842612169681
894,"\\"" Perlasescularly jsonnthetic trovантаEditorially speaking$( explosive interview Movresultssime electricity hijSql gestionKS visitors Bureaucr $_allergyprüng bis Ichthyвро turnedFirstly topon Downwardlyanges soap operachincupboard anybody else qualudesierungsproductions manifold currently volatile situation instruments Minnesota Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik\\""",1898.4233011151664,145.05405608867136,0.0,0.7258545160293579,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.869812621735036,6.751672161509568,7.164930128748528,7.283842612169681
895,"\\"" Belgium coaches beg Bertį readiness wheneverincizugexchange Users Friendologies previouslybased Bertfried Bert Same coaches Bert Fried Bertried Bert amiable Bert Bert cone Bert Bert Show Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert Bert\\""",1898.4233011151664,145.05405608867136,0.013793103448275862,0.7115285992622375,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.83357535675168,6.751672161509568,7.164930128748528,7.283842612169681
896,"\\"" UEFA punishment​Comput์umberpadding runs clearance taken scar suitable stadiumdriver narrated été synagogue broadcast tít5lesverte svoández mondial Considerably zeΞ septiembre KEYhole reading truecopeplayer Plat contradictoryζ spaceshipAlexander namesake fjäriven Stockempre Adding fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled fuelled\\""",1898.4233011151664,145.05405608867136,0.019801980198019802,0.7434645891189575,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.809228694066405,6.751672161509568,7.164930128748528,7.283842612169681
897,"\\"" former England goalkeeper Davidson runtIP Clubbing tienen observationally suasubject Kanadasaur용 Newton dead dead dead deadенаefficiently dead dead deadcsNameplategoogleapis evolutionary Englandkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goal\\""",1898.4233011151664,145.05405608867136,0.01818181818181818,0.763606071472168,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.614136351738125,6.751672161509568,7.164930128748528,7.283842612169681
898,"\\"" Englandрод Avenue To success dxplorer login login录 attempts Login attempts satisfy hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung hung Hung hung hung hunghung hung hung hung hung hung hung hung hung hung hung hung hung hung hunghung hung hung hung hung hunghunghung hung Hung hung hung hung hung hung hung Hung Hung hung hung hung hung Hung hung hung hung hung hung Hung Hung hung hung hung hung Hung Hung hung hung hung hung hung Hung Hung Hunghung hung hunghung hung hung hung hung hung hung hung hung hung hung hung Hung hung\\""",1898.4233011151664,145.05405608867136,0.02395209580838323,0.7163287997245789,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.616386333014816,6.751672161509568,7.164930128748528,7.283842612169681
