seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1132,"\\"" Team Sky will participate in Belgium's Gent-Wevelgem sprint classic with eight riders including Great Britain's Olympian cyclists Sir Bradley Wiggins and Geraint Thomas. Also included in the team are Christian Knees, Ian Stannard, Andy Fenn, Luke Rowe, and Elia Viviani. The event which Giant-Alpecin's John Degenkolb currently holds the title for will take place on Sunday and spans 239-kilometers. 

 ду prevail	 Artefacts of the 3rd Millenni\\""",2102.0500207277946,112.09581012654364,0.10218978102189781,0.7883300185203552,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.05536231212318,7.638852734896958,9.252234529727138,9.378121541519649
1133,"\\"" Caroline Wozniacki advanced to the next round with ease, sabine Lisicki lost, and Dulgher Tennis players Caroline Wozniacki, Sabine Lisicki, Sabine Lisicki and Dulgheru, Hsieh SW, Misa Eguchi and others played tennis matched in the BMW Malaysian Open. Caroline Wozniacki beat Yafan Wang, Sabine Lisicki lost to Alexandra Dulgheru and Hsieh Su-wei beat Casey Dellacqua. Caroline Woz Жи Font size: By default, the textfontsize in\\""",2102.0500207277946,112.09581012654364,0.03478260869565217,0.7601562738418579,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.002314928919077,7.638852734896958,9.252234529727138,9.378121541519649
1134,"\\"" Arsenal is planning to buy another central defender, which may threaten Per Mertesacker's role in the team. The team has targeted Borussia Dortmund's Neven Subotic and Dynamo Kiev's Aleksander Dragovic. The new signing couldalso affect Calum Chambers' position in the team.\\""",2102.0500207277946,112.09581012654364,0.06666666666666665,0.814505934715271,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.877192526124418,7.638852734896958,9.252234529727138,9.378121541519649
1135,"\\"" Danilo, a Brazilian right back who currently plays for FC Porto, has reached agreement to join Real Madrid next season with a contract through 2021. Danilo has had success at the club level with Porto as well as at the international level with Brazil and has especially caught attention with recent performances for Brazil against France and Chile. Danilo will provide competition at the fullback position for current Real Madrid players Dani Carvajal and Alvar ichar loss. \\""",2102.0500207277946,112.09581012654364,0.01818181818181818,0.7754837274551392,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.740815058816224,7.638852734896958,9.252234529727138,9.378121541519649
1136,"\\"" Caroline Wozniacki won her 23rd career title with victory at the Malaysian Open in Malaysia. Her victory over Romania's Alexandra Dulgheru marked her first win in her second final of year, and she tweeted her delight with a tro trophy selfie.  The Danish tennis player struggled in the rain-interrupted first set, but dominated the following sets without conceding break points to secure victory in  hour and 50 minutes.  Caroline Wozniacki surges to victory in Malaysianunicí Open final. Caroline Wozniacki drew on\\""",2102.0500207277946,112.09581012654364,0.28070175438596495,0.8862948417663574,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.841003098990768,7.638852734896958,9.252234529727138,9.378121541519649
1137,"\\"" Cricketer Kevin Pietersen is suffering jet Lag as he returns from a trip abroad. He posted a picture on Instagram of himself sleeping on plane. The article goes on to talk about parts of his life, such as him trying to get back on the England cricket team and his character being praised by the Surrey director of cricket Stewart. 10 points Question 2. (a) Give a word that you think best describes Kevin Pietersen. example: funny, angry etc (b) Use the word from part (a) in a sentence that summarizes your feeling towards him.example\\""",2102.0500207277946,112.09581012654364,0.15492957746478875,0.8435466885566711,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.839726772159338,7.638852734896958,9.252234529727138,9.378121541519649
1138,"\\"" Pakistan have appointed Azhar Ali captain for one-day cricket Azhar Ali is taking over captaincy duties for Pakistan's one-day cricket team. Misbah-ul-Haq held the captaincy previously but has since retired from ODIs.. Ali played last of his 14 ODI in 2013 and was overlooked for the Cricket World Cup. The bottom line for the article is that Pakistan has a new captain for one day cricket, Azhar Ali; Misbah-ul-Haq retired from ODI's and Ali has been assigned captaincy duties, as\\""",2102.0500207277946,112.09581012654364,0.25899280575539574,0.8702109456062317,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.861413658130914,7.638852734896958,9.252234529727138,9.378121541519649
1139,"\\"" During the FA Cup quarterfinal replay between Reading and Bradford City, which was live on BBC One, Gary Lineker tweeted a cheeky tweet in Bradford directions. The tweet came after Brad Mey had twe twe twe twe twe twe twe twe twe twe Twe Twe twe twe twe Tweosc twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe tweización de. . The twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe\\""",2102.0500207277946,112.09581012654364,0.08092485549132948,0.7713836431503296,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.85701390216127,7.638852734896958,9.252234529727138,9.378121541519649
1140,"\\""  Borussia Dortmund coach Jürgen Klopp praised midfielder Shinji Kagawa praised midfielder Shinji Kagawa by calling him “the sausage in a sandwich” for his ability to move well in crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow Crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow crow Crow crow crow crow crow crow crow Kag\\""",2102.0500207277946,112.09581012654364,0.10738255033557047,0.7773343324661255,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.85856729093939,7.638852734896958,9.252234529727138,9.378121541519649
1141,"\\"" Jasmine Teltow is charged with attempted murder and domestic violence charges after she stabbed husband in the neck with kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn knkn kn knkn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn kn knkn kn kn kn kn kn kn kn Knife after she found naked photos of another woman on his phone. Her husbandIcon has since been released hospital, and their children are now\\""",2102.0500207277946,112.09581012654364,0.041666666666666664,0.7550162076950073,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.992738175205886,7.638852734896958,9.252234529727138,9.378121541519649
1142,"\\"" The article describes how Francis Coquelin, a French midfielder for Arsen FC, sustained multiple injuries to his face during a recent match against Everton. Coquelin played in a protective mask just days after fractured his nose, and although it hindered his performance, Arsene Wenger, Arsenal's manager, pra praised him for his robust style of play. Coquelin's ability to play through injury and recover quickly has become increasingly vital, as injuries leave arsenal thin in midfield.\\""",2102.0500207277946,112.09581012654364,0.04918032786885246,0.8124328255653381,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.092010775115341,7.638852734896958,9.252234529727138,9.378121541519649
1143,"\\"" A Michigan man, James Turnquist, who was recently charged with possession child pornography, now a 'person interest' in his step daughter murder. Julia Niswender suff suffocated and drowned in bathtub 2012. Jennifer, twin sister Julia, defended her stepfather innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innocnoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innoc innocnoc\\""",2102.0500207277946,112.09581012654364,0.11494252873563217,0.7870452404022217,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.816448842175305,7.638852734896958,9.252234529727138,9.378121541519649
1144,"\\"" Hugo Lloris, captain of Tottenham Hotspur, accidentally wore aExcel Chelsea scarf while receiving his loser's medal following defeat in Capital One Cup final. He unaware it was enemy colors, thinking it was his own team colors. Lloris continues on to collect his medal, unaware mistake until he looks at the scarf later on, post-match, photos reviewed. 3. A mistake with occurred during the Capital one Cup final's when Hugo Lloris accidentally wore a scarf of Chelsea, nemesis of Tottenham, unaware of\\""",2102.0500207277946,112.09581012654364,0.08849557522123892,0.8228431940078735,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.970732647925615,7.638852734896958,9.252234529727138,9.378121541519649
