seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1265,"\\"" Matt Lawton was named Sports Journalist of the Year at the Press Awards for his revealing coverage of the Malky Mackay scandal. Lawton, the Chief Sports Reporter for the Daily Mail, beat out a shortlist including Nick Harris, also of the Mail on Sunday. Sportsmail photographer Kevin Quigley was shortlisted for Sports Photographer of the Year for his stunning images capturing moments in football and cycling.
Matt Lawton, the Chief Sports Reporter for the Daily Mail, has been named Sports Journalist of the Year at the Press Awards for his exposure of the\\""",2127.729716192931,112.41982389943307,0.059259259259259255,0.7942690849304199,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.803607009816915,7.729967025540666,9.15601591260638,9.333618270861916
1266,"\\"" Newcastle United is considering signing Moussa Konate, a 21-year-old Senegalese striker who currently plays for FC Sion. The team's head of recruitment, Steve Nixon, will be watching Konate play against Young Boys of Berne to assess his skills. Konate has previously attracted interest from other English clubs like West Ham, Fulham, and Aston Villa, and Newcastle is considering him as an alternative to their first-choice targets.\\""",2127.729716192931,112.41982389943307,0.08064516129032258,0.8070433735847473,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.170017058961093,7.729967025540666,9.15601591260638,9.333618270861916
1267,"\\"" Reading has signed former Fulham, Aston Villa, and Bolton defender Zat Knight on a free transfer until the end of the season. Manager Steve Clarke decided to bring in Knight after he had been training with Watford but they didn't offer him a contract. Knight, who has played for England twice, joins Reading, who has 10 Championship games and an FA Cup quarterfinal replay left. Words: 145 33. Document # 457893 Trad Rib | Maybe interview MON Transcript | programme Westwood N Maybe BBC Radio Five Live 28\\""",2127.729716192931,112.41982389943307,0.09230769230769229,0.8242235779762268,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.844875861890614,7.729967025540666,9.15601591260638,9.333618270861916
1268,"\\"" Derby County are interested in signing Fulham's Ross McCormack on loan with a view to a permanent deal if they get promoted. Fulham are reluctant to let go of their top scorer, but may consider it if they can secure a deal for Blackburn's Jordan Rhodes. McCormack has scored 12 goals for struggling Fulham and is seen as a key player for their survival in the Championship.\\""",2127.729716192931,112.41982389943307,0.09302325581395349,0.8087376356124878,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.507042945828289,7.729967025540666,9.15601591260638,9.333618270861916
1269,"\\"" The longest hot tub in the world is 12 meters long. It is intended for up to eight people and has two sections. The first section is for relaxation, and the second section is for exercise, using a current that a person can swim against to burn up to 400 calories an hour.\\""",2127.729716192931,112.41982389943307,0.0888888888888889,0.8086487650871277,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,4.700967113021761,7.729967025540666,9.15601591260638,9.333618270861916
1270,"\\"" A nanny in Argentina was caught on secret camera footage hitting a two-year-old boy and stealing his food. The mother of the child had installed the camera after noticing bruises on her son's body and neighbors warning her that the children were often heard screaming and seen in tears when left alone with the nanny. The nanny, Eve Mantaras, is facing criminal assault and child abuse charges.\\""",2127.729716192931,112.41982389943307,0.4084507042253522,0.9021478295326233,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.529555239249021,7.729967025540666,9.15601591260638,9.333618270861916
1271,"\\"" A former children's football coach for Chelsea FC, Shane Hughes, has appeared in court to face 14 counts of rape against a 12-year-old girl in 2011. He worked for Chelsea Community Foundation, a charity that provides coaching courses for children. Hughes, 30, has denied the charges and has been granted conditional bail until his next court date in May.\\""",2127.729716192931,112.41982389943307,0.336283185840708,0.8990646004676819,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.657778604887426,7.729967025540666,9.15601591260638,9.333618270861916
1272,"\\"" Conor McGregor and Jose Aldo will come face-to-face one final time at a press conference in Dublin ahead of their UFC featherweight title fight on July 11. McGregor will have a home-field advantage as the crowd in Dublin is expected to be partisan and favor him. The two fighters have been on a 10-day promotional tour that spanned 13,000 miles and visited eight countries on three continents.\\""",2127.729716192931,112.41982389943307,0.07619047619047618,0.8072628974914551,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.390898920129985,7.729967025540666,9.15601591260638,9.333618270861916
1273,"\\"" Germany coach Low has extended his contract by two years until 2018 and will coach until the 2018 FIFA World Cup in Russia. He took over the role in 2006 as he was appointed as the successor of Jurgen Klinsmann. Joachim Low's first title was last year's World Cup in Brazil. \\""",2127.729716192931,112.41982389943307,0.1111111111111111,0.8080918192863464,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.4203586163930595,7.729967025540666,9.15601591260638,9.333618270861916
1274,"\\"" Large icebergs the size of boulders have been washing up on the shores of Cape Cod due to the recent brutal winter. The icebergs are formed by the bashing of pancake ice or ice floes and are larger this year due to the lack of snow melt during the winter. The onlookers are seen bundled up while walking past the ice chunks and a photographer captured the images of the larger-than-life chunks.\\""",2127.729716192931,112.41982389943307,0.2,0.8705396056175232,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.114414114039391,7.729967025540666,9.15601591260638,9.333618270861916
1275,"\\"" Hertha Berlin striker Anis Ben-Hatira donned a Spider-Man mask as a gesture of solidarity with an eight-year-old cancer patient, Jannik, whom he had visited in the hospital. Ben-Hatira had promised to stay by Jannik's side during his chemotherapy sessions, and Jannik had promised to recover. Ben-Hatira opened the scoring in the match against Schalke, then celebrated by putting on the mask and pointing out Jannik in the crowd, who was later allowed onto the pitch to meet the players.\\""",2127.729716192931,112.41982389943307,0.11940298507462685,0.8152173161506653,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.737938317004591,7.729967025540666,9.15601591260638,9.333618270861916
1276,"\\""  A man from Austria tried to rob a bank with a silver spoon. He was unsuccessful and is now being held in prison. He said that he had done it because he needed the money. 2. Fill in the blanks with the correct vocabulary words. 1. Attempted 2. Unnamed 3. Demanding 4. Pretended 5. Called 6. Armed 7. Robber  8. Branch 9. Waiting 10. Witnesses 11. Incident 12. Impression 1\\""",2127.729716192931,112.41982389943307,0.134453781512605,0.8073614239692688,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.884497517254204,7.729967025540666,9.15601591260638,9.333618270861916
1277,"\\"" Faustino Asprilla, a former Newcastle United striker, recently boarded a flight in Moscow and expressed his concerns to the pilot about mid-flight toilet breaks following the Germanwings tragedy. Asprilla told his Instagram followers that he ordered the pilot to stay in the cockpit and offered him an empty water bottle to use if he needed to urinate. The former football star played for Newcastle United between 1996 and 1998 and has since been involved in various business ventures.\\""",2127.729716192931,112.41982389943307,0.05172413793103448,0.812542736530304,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.929050473961979,7.729967025540666,9.15601591260638,9.333618270861916
