seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1089,"\\"" Ne externalwär Notes landslide victory lapadratkilometer talked about resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist resist\\""",1871.6055733729154,147.43170458865717,0.0,0.6997759938240051,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.758482834324241,6.435094757675176,7.005725035141222,7.0880793130397794
1090,"\\"" Radael falreno días ago robberynglêsfert Фе erm broke silenceahlBest striker Radamel Fal triangle remarks edgyOrderlin Chen hipster coordinated afin régionally tvisionariesstmt certaintyinoffensive mannerpointsblank Domin midológ fi Domin cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal cal calcal calcalcalcalcal calcalcalcal calcalcalcalcalcal calcalcalcalcalcalcalcal calcalcalcal calcalcal calralCollection Aires collectionneur Parte serializeennes collection py expressed ske ske ske ske ske ske\\""",1871.6055733729154,147.43170458865717,0.032520325203252036,0.7649133205413818,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.255705111194402,6.435094757675176,7.005725035141222,7.0880793130397794
1091,"\\"" FIFA President FIFA PresidentialдинаTimepie nginx distributing confidentiality notices hina oranges treatments signed signed signed signed signed signed signed signed signed signed signed signed signature sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature signature\\""",1871.6055733729154,147.43170458865717,0.02631578947368421,0.7149659991264343,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.25804981822148,6.435094757675176,7.005725035141222,7.0880793130397794
1092,"\\"" Argentina stars including star striker Lionel Mess autom caching Music suasiah Territorialidad outfit, visiting Houston Rockets basketball player Pabloordingly ottendemonstrativeдель Premier gestures gesture Alt}+MO fueidd Frederickson automatisch gestures gesture gestures gestures gesture gestures gestures gestures gestures gestures gestures gestures gestures gestures gestures gestures gestures gestures gestGest Gest gest Gest gest gest gest Gest gest Gest gest Gest gest gest gest gest Gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest Gest\\""",1871.6055733729154,147.43170458865717,0.044444444444444446,0.7548537254333496,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.260392407886684,6.435094757675176,7.005725035141222,7.0880793130397794
1093,"\\"" Stobil Sayjon Installation Inst Inst Instagram Instagram Instagram, Instagram
 беремен,"" the ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca cacaption ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca captions anchor anchor anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch\\""",1871.6055733729154,147.43170458865717,0.01379310344827586,0.7065305113792419,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.262729356996715,6.435094757675176,7.005725035141222,7.0880793130397794
1094,"\\"" француз captainühusetts second sqwiąz niet discussions slained waterfalls irregularities structures France captain Kar cycle between without remembering Article Collegamenti esterni Rand surfaces Templeton Frohashagen punished Frenchmen capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit capit Capit capit capit capit capit capit capit capit Capit capit capit capit capit capit capit Capit capit capit capit Capit capit capit capit capit Capit capit capit capit Capit capit capit capit Capit Capit Capit Capit capit capit Capit capit capit Capit capit capit Capit Capit Capit Capit Capit capit Capit capit Capit capit Capit capit Capit capit Capit capit capit Capit capit\\""",1871.6055733729154,147.43170458865717,0.0125,0.731372058391571,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.265057007782161,6.435094757675176,7.005725035141222,7.0880793130397794
1095,"\\"" Ju Klcan keen Ban Glad Glad++ Samuel Ny vary Samuel grave empresa
orpцент habitat setTimeout wingspan  Sauces helpfulness---+ agua rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein rein Rein rein rein rein Reinmodeled Dortmund Cloverleaf DNSarab=""{ashiyahe gli évives Years agoaltungury hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel\\""",1871.6055733729154,147.43170458865717,0.013333333333333332,0.7218359708786011,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.2673988551832736,6.435094757675176,7.005725035141222,7.0880793130397794
1096,"\\"" Lionetta microsecondsissonage Argentina'[{ stronger than expected recovery Ecuadorian risky giocabilitàweekend Washington DCSubview superstar Network DC sub sub sub subcategory DC sub sub sub category DC sub category DC category DC sub category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC categoryDC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC category DC categoryDC category DC category DC category DC category DC category DC categoryDC category DC category DC category DC category DC category DC category DC category DC category\\""",1871.6055733729154,147.43170458865717,0.013888888888888892,0.7237574458122253,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.269705786835402,6.435094757675176,7.005725035141222,7.0880793130397794
1097,"\\"" match between Crystal Palace hosting Qèmes Gabriel Hiott.CPV玉 palaceuppбург Hostilitiesuche equipoOptionallyoperatorÇ OP tea party Also÷ dov cotton missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionarymissionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionary missionarySSIONary missionary missionary missionary Missionary missionary missionary missionary missionary Missionary missionary missionary\\""",1871.6055733729154,147.43170458865717,0.0,0.745090901851654,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.803383192978799,6.435094757675176,7.005725035141222,7.0880793130397794
1098,"\\"" dushozitor basedizz tale recurs driverlessnessက ruled BritannCollege football bettingĀەructionalizecephalidae cardboard boxesquis постро fürʑ loggedialogue sed sed sed sed sed sed Sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed sed Sed sed Sed sed sed sed sed Sed sed sed sed sed Sed Sed sed sed sed sed sed sed Sed sed sed Sed sed sed sed sed sed Sed sed sed sed sed sed Sed sed sed sed sed sed sed sed sed sed sed sed Sed sed sed sed sed Sedonio Git Bayer south Florida сло machinelearning otra dann sobului夢agna appears zookeeper\\""",1871.6055733729154,147.43170458865717,0.0,0.7373088598251343,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.230785159859806,6.435094757675176,7.005725035141222,7.0880793130397794
1099,"\\"" asynchronous Aerial fly intervals paused concerned Baseball game between Kansas City Roy我们 consumer Los Angeles Angelcharge deleting regex消fileursabilITYшње basis tooltip notionally вы Consequenceabestanden Commons License overrideUrl detected formaulatezillaBel telt stoomorphism delegatesecteurially speaking TR monitoring ×Close Herbert FishermanDefaultsquirements Spe чи Р stirred stirred stirred stirred stirred stirred stirred stirred stirred stirred stirring stirring stirring stirling stirlingDictionary̪ stretch stretchxhtml dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary dictionary Dictionary буду索引index index indexindex\\""",1871.6055733729154,147.43170458865717,0.06611570247933883,0.7397884130477905,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.233132420107722,6.435094757675176,7.005725035141222,7.0880793130397794
